408.74,-1,-1
408.78,-1,-1
408.83,-1,-1
408.87,-1,-1
408.91,-1,-1
408.95,-1,-1
408.99,-1,-1
409.03,-1,-1
409.08,-1,-1
409.12,-1,-1
409.16,-1,-1
409.20,-1,-1
409.24,-1,-1
409.28,-1,-1
409.33,-1,-1
409.37,-1,-1
409.41,-1,-1
409.45,-1,-1
409.49,-1,-1
409.53,-1,-1
409.58,-1,-1
409.62,-1,-1
409.66,-1,-1
409.70,-1,-1
409.74,-1,-1
409.78,-1,-1
409.83,-1,-1
409.87,-1,-1
409.91,-1,-1
409.95,-1,-1
409.99,-1,-1
410.03,-1,-1
410.08,-1,-1
410.12,-1,-1
410.16,-1,-1
410.20,-1,-1
410.24,-1,-1
410.28,-1,-1
410.33,-1,-1
410.37,-1,-1
410.41,-1,-1
410.45,-1,-1
410.49,-1,-1
410.54,-1,-1
410.58,-1,-1
410.62,-1,-1
410.66,-1,-1
410.70,-1,-1
410.74,-1,-1
410.79,-1,-1
410.83,-1,-1
410.87,-1,-1
410.91,-1,-1
410.95,-1,-1
410.99,-1,-1
411.04,-1,-1
411.08,-1,-1
411.12,-1,-1
411.16,-1,-1
411.20,-1,-1
411.24,-1,-1
411.29,-1,-1
411.33,-1,-1
411.37,-1,-1
411.41,-1,-1
411.45,-1,-1
411.49,-1,-1
411.54,-1,-1
411.58,-1,-1
411.62,-1,-1
411.66,-1,-1
411.70,-1,-1
411.74,-1,-1
411.79,-1,-1
411.83,-1,-1
411.87,-1,-1
411.91,-1,-1
411.95,-1,-1
411.99,-1,-1
412.04,-1,-1
412.08,-1,-1
412.12,-1,-1
412.16,-1,-1
412.20,-1,-1
412.25,-1,-1
412.29,-1,-1
412.33,-1,-1
412.37,-1,-1
412.41,-1,-1
412.45,-1,-1
412.50,-1,-1
412.54,-1,-1
412.58,-1,-1
412.62,-1,-1
412.66,-1,-1
412.70,-1,-1
412.75,-1,-1
412.79,-1,-1
412.83,-1,-1
412.87,-1,-1
412.91,-1,-1
412.95,-1,-1
413.00,-1,-1
413.04,-1,-1
413.08,-1,-1
413.12,-1,-1
413.16,-1,-1
413.20,-1,-1
413.25,-1,-1
413.29,-1,-1
413.33,-1,-1
413.37,-1,-1
413.41,-1,-1
413.45,-1,-1
413.50,-1,-1
413.54,-1,-1
413.58,-1,-1
413.62,-1,-1
413.66,-1,-1
413.70,-1,-1
413.75,-1,-1
413.79,-1,-1
413.83,-1,-1
413.87,-1,-1
413.91,-1,-1
413.96,-1,-1
414.00,-1,-1
414.04,-1,-1
414.08,-1,-1
414.12,-1,-1
414.16,-1,-1
414.21,-1,-1
414.25,-1,-1
414.29,-1,-1
414.33,-1,-1
414.37,-1,-1
414.41,-1,-1
414.46,-1,-1
414.50,-1,-1
414.54,-1,-1
414.58,-1,-1
414.62,-1,-1
414.66,-1,-1
414.71,-1,-1
414.75,-1,-1
414.79,-1,-1
414.83,-1,-1
414.87,-1,-1
414.91,-1,-1
414.96,-1,-1
415.00,-1,-1
415.04,-1,-1
415.08,-1,-1
415.12,-1,-1
415.16,-1,-1
415.21,-1,-1
415.25,-1,-1
415.29,-1,-1
415.33,-1,-1
415.37,-1,-1
415.42,-1,-1
415.46,-1,-1
415.50,-1,-1
415.54,-1,-1
415.58,-1,-1
415.62,-1,-1
415.67,-1,-1
415.71,-1,-1
415.75,-1,-1
415.79,-1,-1
415.83,-1,-1
415.87,-1,-1
415.92,-1,-1
415.96,-1,-1
416.00,-1,-1
416.04,-1,-1
416.08,-1,-1
416.12,-1,-1
416.17,-1,-1
416.21,-1,-1
416.25,-1,-1
416.29,-1,-1
416.33,-1,-1
416.37,-1,-1
416.42,-1,-1
416.46,-1,-1
416.50,-1,-1
416.54,-1,-1
416.58,-1,-1
416.62,-1,-1
416.67,-1,-1
416.71,-1,-1
416.75,-1,-1
416.79,-1,-1
416.83,-1,-1
416.87,-1,-1
416.92,-1,-1
416.96,-1,-1
417.00,-1,-1
417.04,-1,-1
417.08,-1,-1
417.13,-1,-1
417.17,-1,-1
417.21,-1,-1
417.25,-1,-1
417.29,-1,-1
417.33,-1,-1
417.38,-1,-1
417.42,-1,-1
417.46,-1,-1
417.50,-1,-1
417.54,-1,-1
417.58,-1,-1
417.63,-1,-1
417.67,-1,-1
417.71,-1,-1
417.75,-1,-1
417.79,-1,-1
417.83,-1,-1
417.88,-1,-1
417.92,-1,-1
417.96,-1,-1
418.00,-1,-1
418.04,-1,-1
418.08,-1,-1
418.13,-1,-1
418.17,-1,-1
418.21,-1,-1
418.25,-1,-1
418.29,-1,-1
418.33,-1,-1
418.38,-1,-1
418.42,-1,-1
418.46,-1,-1
418.50,-1,-1
418.54,-1,-1
418.58,-1,-1
418.63,-1,-1
418.67,-1,-1
418.71,-1,-1
418.75,-1,-1
418.79,-1,-1
418.84,-1,-1
418.88,-1,-1
418.92,-1,-1
418.96,-1,-1
419.00,-1,-1
419.04,-1,-1
419.09,-1,-1
419.13,-1,-1
419.17,-1,-1
419.21,-1,-1
419.25,-1,-1
419.29,-1,-1
419.34,-1,-1
419.38,-1,-1
419.42,-1,-1
419.46,-1,-1
419.50,-1,-1
419.54,-1,-1
419.59,-1,-1
419.63,-1,-1
419.67,-1,-1
419.71,-1,-1
419.75,-1,-1
419.79,-1,-1
419.84,-1,-1
419.88,-1,-1
419.92,-1,-1
419.96,-1,-1
420.00,-1,-1
420.04,-1,-1
420.09,-1,-1
420.13,-1,-1
420.17,-1,-1
420.21,-1,-1
420.25,-1,-1
420.29,-1,-1
420.34,-1,-1
420.38,-1,-1
420.42,-1,-1
420.46,-1,-1
420.50,-1,-1
420.55,-1,-1
420.59,-1,-1
420.63,-1,-1
420.67,-1,-1
420.71,-1,-1
420.75,-1,-1
420.80,-1,-1
420.84,-1,-1
420.88,-1,-1
420.92,-1,-1
420.96,-1,-1
421.00,-1,-1
421.05,-1,-1
421.09,-1,-1
421.13,-1,-1
421.17,-1,-1
421.21,-1,-1
421.25,-1,-1
421.30,-1,-1
421.34,-1,-1
421.38,-1,-1
421.42,-1,-1
421.46,-1,-1
421.50,-1,-1
421.55,-1,-1
421.59,-1,-1
421.63,-1,-1
421.67,-1,-1
421.71,-1,-1
421.75,-1,-1
421.80,-1,-1
421.84,-1,-1
421.88,-1,-1
421.92,-1,-1
421.96,-1,-1
422.00,-1,-1
422.05,-1,-1
422.09,-1,-1
422.13,-1,-1
422.17,-1,-1
422.21,-1,-1
422.26,-1,-1
422.30,-1,-1
422.34,-1,-1
422.38,-1,-1
422.42,-1,-1
422.46,-1,-1
422.51,-1,-1
422.55,-1,-1
422.59,-1,-1
422.63,-1,-1
422.67,-1,-1
422.71,-1,-1
422.76,-1,-1
422.80,-1,-1
422.84,-1,-1
422.88,-1,-1
422.92,-1,-1
422.96,-1,-1
423.01,-1,-1
423.05,-1,-1
423.09,-1,-1
423.13,-1,-1
423.17,-1,-1
423.21,-1,-1
423.26,-1,-1
423.30,-1,-1
423.34,-1,-1
423.38,-1,-1
423.42,-1,-1
423.46,-1,-1
423.51,-1,-1
423.55,-1,-1
423.59,-1,-1
423.63,-1,-1
423.67,-1,-1
423.71,-1,-1
423.76,-1,-1
423.80,-1,-1
423.84,-1,-1
423.88,-1,-1
423.92,-1,-1
423.97,-1,-1
424.01,-1,-1
424.05,-1,-1
424.09,-1,-1
424.13,-1,-1
424.17,-1,-1
424.22,-1,-1
424.26,-1,-1
424.30,-1,-1
424.34,-1,-1
424.38,-1,-1
424.42,-1,-1
424.47,-1,-1
424.51,-1,-1
424.55,-1,-1
424.59,-1,-1
424.63,-1,-1
424.67,-1,-1
424.72,-1,-1
424.76,-1,-1
424.80,-1,-1
424.84,-1,-1
424.88,-1,-1
424.92,-1,-1
424.97,-1,-1
425.01,-1,-1
425.05,-1,-1
425.09,-1,-1
425.13,-1,-1
425.17,-1,-1
425.22,-1,-1
425.26,-1,-1
425.30,-1,-1
425.34,-1,-1
425.38,-1,-1
425.43,-1,-1
425.47,-1,-1
425.51,-1,-1
425.55,-1,-1
425.59,-1,-1
425.63,-1,-1
425.68,-1,-1
425.72,-1,-1
425.76,-1,-1
425.80,-1,-1
425.84,-1,-1
425.88,-1,-1
425.93,-1,-1
425.97,-1,-1
426.01,-1,-1
426.05,-1,-1
426.09,-1,-1
426.13,-1,-1
426.18,-1,-1
426.22,-1,-1
426.26,-1,-1
426.30,-1,-1
426.34,-1,-1
426.38,-1,-1
426.43,-1,-1
426.47,-1,-1
426.51,-1,-1
426.55,-1,-1
426.59,-1,-1
426.63,-1,-1
426.68,-1,-1
426.72,-1,-1
426.76,-1,-1
426.80,-1,-1
426.84,-1,-1
426.88,-1,-1
426.93,-1,-1
426.97,-1,-1
427.01,-1,-1
427.05,-1,-1
427.09,-1,-1
427.14,-1,-1
427.18,-1,-1
427.22,-1,-1
427.26,-1,-1
427.30,-1,-1
427.34,-1,-1
427.39,-1,-1
427.43,-1,-1
427.47,-1,-1
427.51,-1,-1
427.55,-1,-1
427.59,-1,-1
427.64,-1,-1
427.68,-1,-1
427.72,-1,-1
427.76,-1,-1
427.80,-1,-1
427.84,-1,-1
427.89,-1,-1
427.93,-1,-1
427.97,-1,-1
428.01,-1,-1
428.05,-1,-1
428.09,-1,-1
428.14,-1,-1
428.18,-1,-1
428.22,-1,-1
428.26,-1,-1
428.30,-1,-1
428.34,-1,-1
428.39,-1,-1
428.43,-1,-1
428.47,-1,-1
428.51,-1,-1
428.55,-1,-1
428.59,-1,-1
428.64,-1,-1
428.68,-1,-1
428.72,-1,-1
428.76,-1,-1
428.80,-1,-1
428.85,-1,-1
428.89,-1,-1
428.93,-1,-1
428.97,-1,-1
429.01,-1,-1
429.05,-1,-1
429.10,-1,-1
429.14,-1,-1
429.18,-1,-1
429.22,-1,-1
429.26,-1,-1
429.30,-1,-1
429.35,-1,-1
429.39,-1,-1
429.43,-1,-1
429.47,-1,-1
429.51,-1,-1
429.55,-1,-1
429.60,-1,-1
429.64,-1,-1
429.68,-1,-1
429.72,-1,-1
429.76,-1,-1
429.80,-1,-1
429.85,-1,-1
429.89,-1,-1
429.93,-1,-1
429.97,-1,-1
430.01,-1,-1
430.05,-1,-1
430.10,-1,-1
430.14,-1,-1
430.18,-1,-1
430.22,-1,-1
430.26,-1,-1
430.30,-1,-1
430.35,-1,-1
430.39,-1,-1
430.43,-1,-1
430.47,-1,-1
430.51,-1,-1
430.56,-1,-1
430.60,-1,-1
430.64,-1,-1
430.68,-1,-1
430.72,-1,-1
430.76,-1,-1
430.81,-1,-1
430.85,-1,-1
430.89,-1,-1
430.93,-1,-1
430.97,-1,-1
431.01,-1,-1
431.06,-1,-1
431.10,-1,-1
431.14,-1,-1
431.18,-1,-1
431.22,-1,-1
431.26,-1,-1
431.31,-1,-1
431.35,-1,-1
431.39,-1,-1
431.43,-1,-1
431.47,-1,-1
431.51,-1,-1
431.56,-1,-1
431.60,-1,-1
431.64,-1,-1
431.68,-1,-1
431.72,-1,-1
431.76,-1,-1
431.81,-1,-1
431.85,-1,-1
431.89,-1,-1
431.93,-1,-1
431.97,-1,-1
432.01,-1,-1
432.06,-1,-1
432.10,-1,-1
432.14,-1,-1
432.18,-1,-1
432.22,-1,-1
432.27,-1,-1
432.31,-1,-1
432.35,-1,-1
432.39,-1,-1
432.43,-1,-1
432.47,-1,-1
432.52,-1,-1
432.56,-1,-1
432.60,-1,-1
432.64,-1,-1
432.68,-1,-1
432.72,-1,-1
432.77,-1,-1
432.81,-1,-1
432.85,-1,-1
432.89,-1,-1
432.93,-1,-1
432.97,-1,-1
433.02,-1,-1
433.06,-1,-1
433.10,-1,-1
433.14,-1,-1
433.18,-1,-1
433.22,-1,-1
433.27,-1,-1
433.31,-1,-1
433.35,-1,-1
433.39,-1,-1
433.43,-1,-1
433.47,-1,-1
433.52,-1,-1
433.56,-1,-1
433.60,-1,-1
433.64,-1,-1
433.68,-1,-1
433.72,-1,-1
433.77,-1,-1
433.81,-1,-1
433.85,-1,-1
433.89,-1,-1
433.93,-1,-1
433.98,-1,-1
434.02,-1,-1
434.06,-1,-1
434.10,-1,-1
434.14,-1,-1
434.18,-1,-1
434.23,-1,-1
434.27,-1,-1
434.31,-1,-1
434.35,-1,-1
434.39,-1,-1
434.43,-1,-1
434.48,-1,-1
434.52,-1,-1
434.56,-1,-1
434.60,-1,-1
434.64,-1,-1
434.68,-1,-1
434.73,-1,-1
434.77,-1,-1
434.81,-1,-1
434.85,-1,-1
434.89,-1,-1
434.93,-1,-1
434.98,-1,-1
435.02,-1,-1
435.06,-1,-1
435.10,-1,-1
435.14,-1,-1
435.18,-1,-1
435.23,-1,-1
435.27,-1,-1
435.31,-1,-1
435.35,-1,-1
435.39,-1,-1
435.44,-1,-1
435.48,-1,-1
435.52,-1,-1
435.56,-1,-1
435.60,-1,-1
435.64,-1,-1
435.69,-1,-1
435.73,-1,-1
435.77,-1,-1
435.81,-1,-1
435.85,-1,-1
435.89,-1,-1
435.94,-1,-1
435.98,-1,-1
436.02,-1,-1
436.06,-1,-1
436.10,-1,-1
436.14,-1,-1
436.19,-1,-1
436.23,-1,-1
436.27,-1,-1
436.31,-1,-1
436.35,-1,-1
436.39,-1,-1
436.44,-1,-1
436.48,-1,-1
436.52,-1,-1
436.56,-1,-1
436.60,-1,-1
436.64,-1,-1
436.69,-1,-1
436.73,-1,-1
436.77,-1,-1
436.81,-1,-1
436.85,-1,-1
436.89,-1,-1
436.94,-1,-1
436.98,-1,-1
437.02,-1,-1
437.06,-1,-1
437.10,-1,-1
437.15,-1,-1
437.19,-1,-1
437.23,-1,-1
437.27,-1,-1
437.31,-1,-1
437.35,-1,-1
437.40,-1,-1
437.44,-1,-1
437.48,-1,-1
437.52,-1,-1
437.56,-1,-1
437.60,-1,-1
437.65,-1,-1
437.69,-1,-1
437.73,-1,-1
437.77,-1,-1
437.81,-1,-1
437.85,-1,-1
437.90,-1,-1
437.94,-1,-1
437.98,-1,-1
438.02,-1,-1
438.06,-1,-1
438.10,-1,-1
438.15,-1,-1
438.19,-1,-1
438.23,-1,-1
438.27,-1,-1
438.31,-1,-1
438.35,-1,-1
438.40,-1,-1
438.44,-1,-1
438.48,-1,-1
438.52,-1,-1
438.56,-1,-1
438.60,-1,-1
438.65,-1,-1
438.69,-1,-1
438.73,-1,-1
438.77,-1,-1
438.81,-1,-1
438.86,-1,-1
438.90,-1,-1
438.94,-1,-1
438.98,-1,-1
439.02,-1,-1
439.06,-1,-1
439.11,-1,-1
439.15,-1,-1
439.19,-1,-1
439.23,-1,-1
439.27,-1,-1
439.31,-1,-1
439.36,-1,-1
439.40,-1,-1
439.44,-1,-1
439.48,-1,-1
439.52,-1,-1
439.56,-1,-1
439.61,-1,-1
439.65,-1,-1
439.69,-1,-1
439.73,-1,-1
439.77,-1,-1
439.81,-1,-1
439.86,-1,-1
439.90,-1,-1
439.94,-1,-1
439.98,-1,-1
440.02,-1,-1
440.06,-1,-1
440.11,-1,-1
440.15,-1,-1
440.19,-1,-1
440.23,-1,-1
440.27,-1,-1
440.31,-1,-1
440.36,-1,-1
440.40,-1,-1
440.44,-1,-1
440.48,-1,-1
440.52,-1,-1
440.57,-1,-1
440.61,-1,-1
440.65,-1,-1
440.69,-1,-1
440.73,-1,-1
440.77,-1,-1
440.82,-1,-1
440.86,-1,-1
440.90,-1,-1
440.94,-1,-1
440.98,-1,-1
441.02,-1,-1
441.07,-1,-1
441.11,-1,-1
441.15,-1,-1
441.19,-1,-1
441.23,-1,-1
441.27,-1,-1
441.32,-1,-1
441.36,-1,-1
441.40,-1,-1
441.44,-1,-1
441.48,-1,-1
441.52,-1,-1
441.57,-1,-1
441.61,-1,-1
441.65,-1,-1
441.69,-1,-1
441.73,-1,-1
441.77,-1,-1
441.82,-1,-1
441.86,-1,-1
441.90,-1,-1
441.94,-1,-1
441.98,-1,-1
442.02,-1,-1
442.07,-1,-1
442.11,-1,-1
442.15,-1,-1
442.19,-1,-1
442.23,-1,-1
442.28,-1,-1
442.32,-1,-1
442.36,-1,-1
442.40,-1,-1
442.44,-1,-1
442.48,-1,-1
442.53,-1,-1
442.57,-1,-1
442.61,-1,-1
442.65,-1,-1
442.69,-1,-1
442.73,-1,-1
442.78,-1,-1
442.82,-1,-1
442.86,-1,-1
442.90,-1,-1
442.94,-1,-1
442.98,-1,-1
443.03,-1,-1
443.07,-1,-1
443.11,-1,-1
443.15,-1,-1
443.19,-1,-1
443.23,-1,-1
443.28,-1,-1
443.32,-1,-1
443.36,-1,-1
443.40,-1,-1
443.44,-1,-1
443.48,-1,-1
443.53,-1,-1
443.57,-1,-1
443.61,-1,-1
443.65,-1,-1
443.69,-1,-1
443.73,-1,-1
443.78,-1,-1
443.82,-1,-1
443.86,-1,-1
443.90,-1,-1
443.94,-1,-1
443.99,-1,-1
444.03,-1,-1
444.07,-1,-1
444.11,-1,-1
444.15,-1,-1
444.19,-1,-1
444.24,-1,-1
444.28,-1,-1
444.32,-1,-1
444.36,-1,-1
444.40,-1,-1
444.44,-1,-1
444.49,-1,-1
444.53,-1,-1
444.57,-1,-1
444.61,-1,-1
444.65,-1,-1
444.69,-1,-1
444.74,-1,-1
444.78,-1,-1
444.82,-1,-1
444.86,-1,-1
444.90,-1,-1
444.94,-1,-1
444.99,-1,-1
445.03,-1,-1
445.07,-1,-1
445.11,-1,-1
445.15,-1,-1
445.19,-1,-1
445.24,-1,-1
445.28,-1,-1
445.32,-1,-1
445.36,-1,-1
445.40,-1,-1
445.45,-1,-1
445.49,-1,-1
445.53,-1,-1
445.57,-1,-1
445.61,-1,-1
445.65,-1,-1
445.70,-1,-1
445.74,-1,-1
445.78,-1,-1
445.82,-1,-1
445.86,-1,-1
445.90,-1,-1
445.95,-1,-1
445.99,-1,-1
446.03,-1,-1
446.07,-1,-1
446.11,-1,-1
446.15,-1,-1
446.20,-1,-1
446.24,-1,-1
446.28,-1,-1
446.32,-1,-1
446.36,-1,-1
446.40,-1,-1
446.45,-1,-1
446.49,-1,-1
446.53,-1,-1
446.57,-1,-1
446.61,-1,-1
446.65,-1,-1
446.70,-1,-1
446.74,-1,-1
446.78,-1,-1
446.82,-1,-1
446.86,-1,-1
446.90,-1,-1
446.95,-1,-1
446.99,-1,-1
447.03,-1,-1
447.07,-1,-1
447.11,-1,-1
447.16,-1,-1
447.20,-1,-1
447.24,-1,-1
447.28,-1,-1
447.32,-1,-1
447.36,-1,-1
447.41,-1,-1
447.45,-1,-1
447.49,-1,-1
447.53,-1,-1
447.57,-1,-1
447.61,-1,-1
447.66,-1,-1
447.70,-1,-1
447.74,-1,-1
447.78,-1,-1
447.82,-1,-1
447.86,-1,-1
447.91,-1,-1
447.95,-1,-1
447.99,-1,-1
448.03,-1,-1
448.07,-1,-1
448.11,-1,-1
448.16,-1,-1
448.20,-1,-1
448.24,-1,-1
448.28,-1,-1
448.32,-1,-1
448.36,-1,-1
448.41,-1,-1
448.45,-1,-1
448.49,-1,-1
448.53,-1,-1
448.57,-1,-1
448.61,-1,-1
448.66,-1,-1
448.70,-1,-1
448.74,-1,-1
448.78,-1,-1
448.82,-1,-1
448.87,-1,-1
448.91,-1,-1
448.95,-1,-1
448.99,-1,-1
449.03,-1,-1
449.07,-1,-1
449.12,-1,-1
449.16,-1,-1
449.20,-1,-1
449.24,-1,-1
449.28,-1,-1
449.32,-1,-1
449.37,-1,-1
449.41,-1,-1
449.45,-1,-1
449.49,-1,-1
449.53,-1,-1
449.57,-1,-1
449.62,-1,-1
449.66,-1,-1
449.70,-1,-1
449.74,-1,-1
449.78,-1,-1
449.82,-1,-1
449.87,-1,-1
449.91,-1,-1
449.95,-1,-1
449.99,-1,-1
450.03,-1,-1
450.07,-1,-1
450.12,-1,-1
450.16,-1,-1
450.20,-1,-1
450.24,-1,-1
450.28,-1,-1
450.32,-1,-1
450.37,-1,-1
450.41,-1,-1
450.45,-1,-1
450.49,-1,-1
450.53,-1,-1
450.58,-1,-1
450.62,-1,-1
450.66,-1,-1
450.70,-1,-1
450.74,-1,-1
450.78,-1,-1
450.83,-1,-1
450.87,-1,-1
450.91,-1,-1
450.95,-1,-1
450.99,-1,-1
451.03,-1,-1
451.08,-1,-1
451.12,-1,-1
451.16,-1,-1
451.20,-1,-1
451.24,-1,-1
451.28,-1,-1
451.33,-1,-1
451.37,-1,-1
451.41,-1,-1
451.45,-1,-1
451.49,-1,-1
451.53,-1,-1
451.58,-1,-1
451.62,-1,-1
451.66,-1,-1
451.70,-1,-1
451.74,-1,-1
451.78,-1,-1
451.83,-1,-1
451.87,-1,-1
451.91,-1,-1
451.95,-1,-1
451.99,-1,-1
452.03,-1,-1
452.08,-1,-1
452.12,-1,-1
452.16,-1,-1
452.20,-1,-1
452.24,-1,-1
452.29,-1,-1
452.33,-1,-1
452.37,-1,-1
452.41,-1,-1
452.45,-1,-1
452.49,-1,-1
452.54,-1,-1
452.58,-1,-1
452.62,-1,-1
452.66,-1,-1
452.70,-1,-1
452.74,-1,-1
452.79,-1,-1
452.83,-1,-1
452.87,-1,-1
452.91,-1,-1
452.95,-1,-1
452.99,-1,-1
453.04,-1,-1
453.08,-1,-1
453.12,-1,-1
453.16,-1,-1
453.20,-1,-1
453.24,-1,-1
453.29,-1,-1
453.33,-1,-1
453.37,-1,-1
453.41,-1,-1
453.45,-1,-1
453.49,-1,-1
453.54,-1,-1
453.58,-1,-1
453.62,-1,-1
453.66,-1,-1
453.70,-1,-1
453.74,-1,-1
453.79,-1,-1
453.83,-1,-1
453.87,-1,-1
453.91,-1,-1
453.95,-1,-1
454.00,-1,-1
454.04,-1,-1
454.08,-1,-1
454.12,-1,-1
454.16,-1,-1
454.20,-1,-1
454.25,-1,-1
454.29,-1,-1
454.33,-1,-1
454.37,-1,-1
454.41,-1,-1
454.45,-1,-1
454.50,-1,-1
454.54,-1,-1
454.58,-1,-1
454.62,-1,-1
454.66,-1,-1
454.70,-1,-1
454.75,-1,-1
454.79,-1,-1
454.83,-1,-1
454.87,-1,-1
454.91,-1,-1
454.95,-1,-1
455.00,-1,-1
455.04,-1,-1
455.08,-1,-1
455.12,-1,-1
455.16,-1,-1
455.20,-1,-1
455.25,-1,-1
455.29,-1,-1
455.33,-1,-1
455.37,-1,-1
455.41,-1,-1
455.46,-1,-1
455.50,-1,-1
455.54,-1,-1
455.58,-1,-1
455.62,-1,-1
455.66,-1,-1
455.71,-1,-1
455.75,-1,-1
455.79,-1,-1
455.83,-1,-1
455.87,-1,-1
455.91,-1,-1
455.96,-1,-1
456.00,-1,-1
456.04,-1,-1
456.08,-1,-1
456.12,-1,-1
456.16,-1,-1
456.21,-1,-1
456.25,-1,-1
456.29,-1,-1
456.33,-1,-1
456.37,-1,-1
456.41,-1,-1
456.46,-1,-1
456.50,-1,-1
456.54,-1,-1
456.58,-1,-1
456.62,-1,-1
456.66,-1,-1
456.71,-1,-1
456.75,-1,-1
456.79,-1,-1
456.83,-1,-1
456.87,-1,-1
456.91,-1,-1
456.96,-1,-1
457.00,-1,-1
457.04,-1,-1
457.08,-1,-1
457.12,-1,-1
457.17,-1,-1
457.21,-1,-1
457.25,-1,-1
457.29,-1,-1
457.33,-1,-1
457.37,-1,-1
457.42,-1,-1
457.46,-1,-1
457.50,-1,-1
457.54,-1,-1
457.58,-1,-1
457.62,-1,-1
457.67,-1,-1
457.71,-1,-1
457.75,-1,-1
457.79,-1,-1
457.83,-1,-1
457.87,-1,-1
457.92,-1,-1
457.96,-1,-1
458.00,-1,-1
458.04,-1,-1
458.08,-1,-1
458.12,-1,-1
458.17,-1,-1
458.21,-1,-1
458.25,-1,-1
458.29,-1,-1
458.33,-1,-1
458.37,-1,-1
458.42,-1,-1
458.46,-1,-1
458.50,-1,-1
458.54,-1,-1
458.58,-1,-1
458.62,-1,-1
458.67,-1,-1
458.71,-1,-1
458.75,-1,-1
458.79,-1,-1
458.83,-1,-1
458.88,-1,-1
458.92,-1,-1
458.96,-1,-1
459.00,-1,-1
459.04,-1,-1
459.08,-1,-1
459.13,-1,-1
459.17,-1,-1
459.21,-1,-1
459.25,-1,-1
459.29,-1,-1
459.33,-1,-1
459.38,-1,-1
459.42,-1,-1
459.46,-1,-1
459.50,-1,-1
459.54,-1,-1
459.58,-1,-1
459.63,-1,-1
459.67,-1,-1
459.71,-1,-1
459.75,-1,-1
459.79,-1,-1
459.83,-1,-1
459.88,-1,-1
459.92,-1,-1
459.96,-1,-1
460.00,-1,-1
460.04,-1,-1
460.08,-1,-1
460.13,-1,-1
460.17,-1,-1
460.21,-1,-1
460.25,-1,-1
460.29,-1,-1
460.33,-1,-1
460.38,-1,-1
460.42,-1,-1
460.46,-1,-1
460.50,-1,-1
460.54,-1,-1
460.59,-1,-1
460.63,-1,-1
460.67,-1,-1
460.71,-1,-1
460.75,-1,-1
460.79,-1,-1
460.84,-1,-1
460.88,-1,-1
460.92,-1,-1
460.96,-1,-1
461.00,-1,-1
461.04,-1,-1
461.09,-1,-1
461.13,-1,-1
461.17,-1,-1
461.21,-1,-1
461.25,-1,-1
461.29,-1,-1
461.34,-1,-1
461.38,-1,-1
461.42,-1,-1
461.46,-1,-1
461.50,-1,-1
461.54,-1,-1
461.59,-1,-1
461.63,-1,-1
461.67,-1,-1
461.71,-1,-1
461.75,-1,-1
461.79,-1,-1
461.84,-1,-1
461.88,-1,-1
461.92,-1,-1
461.96,-1,-1
462.00,-1,-1
462.04,-1,-1
462.09,-1,-1
462.13,-1,-1
462.17,-1,-1
462.21,-1,-1
462.25,-1,-1
462.30,-1,-1
462.34,-1,-1
462.38,-1,-1
462.42,-1,-1
462.46,-1,-1
462.50,-1,-1
462.55,-1,-1
462.59,-1,-1
462.63,-1,-1
462.67,-1,-1
462.71,-1,-1
462.75,-1,-1
462.80,-1,-1
462.84,-1,-1
462.88,-1,-1
462.92,-1,-1
462.96,-1,-1
463.00,-1,-1
463.05,-1,-1
463.09,-1,-1
463.13,-1,-1
463.17,-1,-1
463.21,-1,-1
463.25,-1,-1
463.30,-1,-1
463.34,-1,-1
463.38,-1,-1
463.42,-1,-1
463.46,-1,-1
463.50,-1,-1
463.55,-1,-1
463.59,-1,-1
463.63,-1,-1
463.67,-1,-1
463.71,-1,-1
463.75,-1,-1
463.80,-1,-1
463.84,-1,-1
463.88,-1,-1
463.92,-1,-1
463.96,-1,-1
464.01,-1,-1
464.05,-1,-1
464.09,-1,-1
464.13,-1,-1
464.17,-1,-1
464.21,-1,-1
464.26,-1,-1
464.30,-1,-1
464.34,-1,-1
464.38,-1,-1
464.42,-1,-1
464.46,-1,-1
464.51,-1,-1
464.55,-1,-1
464.59,-1,-1
464.63,-1,-1
464.67,-1,-1
464.71,-1,-1
464.76,-1,-1
464.80,-1,-1
464.84,-1,-1
464.88,-1,-1
464.92,-1,-1
464.96,-1,-1
465.01,-1,-1
465.05,-1,-1
465.09,-1,-1
465.13,-1,-1
465.17,-1,-1
465.21,-1,-1
465.26,-1,-1
465.30,-1,-1
465.34,-1,-1
465.38,-1,-1
465.42,-1,-1
465.47,-1,-1
465.51,-1,-1
465.55,-1,-1
465.59,-1,-1
465.63,-1,-1
465.67,-1,-1
465.72,-1,-1
465.76,-1,-1
465.80,-1,-1
465.84,-1,-1
465.88,-1,-1
465.92,-1,-1
465.97,-1,-1
466.01,-1,-1
466.05,-1,-1
466.09,-1,-1
466.13,-1,-1
466.17,-1,-1
466.22,-1,-1
466.26,-1,-1
466.30,-1,-1
466.34,-1,-1
466.38,-1,-1
466.42,-1,-1
466.47,-1,-1
466.51,-1,-1
466.55,-1,-1
466.59,-1,-1
466.63,-1,-1
466.67,-1,-1
466.72,-1,-1
466.76,-1,-1
466.80,-1,-1
466.84,-1,-1
466.88,-1,-1
466.92,-1,-1
466.97,-1,-1
467.01,-1,-1
467.05,-1,-1
467.09,-1,-1
